113.8024598,34.7176843,-178.69804200000002,0.0
113.8024598,34.7176843,-178.69804200000002,0.6662380562145448
113.8024598,34.7176843,-178.69804200000002,0.6662380562145448
113.8024598,34.7176843,-178.69804200000002,0.6662380562145448
113.8024598,34.7176843,-178.69804200000002,0.6662380562145448
113.8024598,34.7176843,-178.69804200000002,0.6662380562145448
113.8024598,34.7176843,-178.69804200000002,0.6662380562145448
113.8024598,34.7176843,-178.69804200000002,0.6662380562145448
113.8024598,34.7176843,-178.69804200000002,0.6662380562145448
113.8024598,34.7176843,-178.69804200000002,0.6772201041470645
113.8024598,34.7176843,-178.69804200000002,0.6772201041470645
113.8024598,34.7176843,-178.69804200000002,0.6772201041470645
113.8024598,34.7176843,-178.69804200000002,0.6772201041470645
113.8024598,34.7176843,-178.69804200000002,0.6772201041470645
113.8024598,34.7176843,-178.69804200000002,0.6772201041470645
113.8024598,34.7176843,-178.69804200000002,0.6772201041470645
113.8024598,34.7176843,-178.69804200000002,0.6772201041470645
113.8024598,34.7176843,-178.69804200000002,0.6991845838415912
113.8024598,34.7176843,-178.69804200000002,0.6991845838415912
113.8024598,34.7176843,-178.69804200000002,0.6991845838415912
113.8024598,34.7176843,-178.69804200000002,0.6991845838415912
113.8024598,34.7176843,-178.69804200000002,0.6991845838415912
113.8024598,34.7176843,-178.69804200000002,0.6991845838415912
113.8024598,34.7176843,-178.69804200000002,0.6991845838415912
113.8024598,34.7176843,-178.69804200000002,0.6991845838415912
113.8024598,34.7176843,-178.69804200000002,0.7211495363402465
113.8024598,34.7176843,-178.69804200000002,0.7211495363402465
113.8024598,34.7176843,-178.69804200000002,0.7211495363402465
113.8024598,34.7176843,-178.69804200000002,0.7211495363402465
113.8024598,34.7176843,-178.69804200000002,0.7211495363402465
113.8024598,34.7176843,-178.687056,0.7211495363402465
113.8024598,34.7176843,-178.687056,0.7211495363402465
113.8024598,34.7176843,-178.687056,0.7211495363402465
113.8024598,34.7176843,-178.687056,0.7431149197176204
113.8024598,34.7176843,-178.687056,0.7431149197176204
113.8024598,34.7176843,-178.687056,0.7431149197176204
113.8024598,34.7176843,-178.687056,0.7431149197176204
113.8024598,34.7176843,-178.687056,0.7431149197176204
113.8024598,34.7176843,-178.687056,0.7431149197176204
113.8024598,34.7176843,-178.687056,0.7431149197176204
113.8024598,34.7176843,-178.687056,0.7431149197176204
113.8024598,34.7176843,-178.687056,0.7540977612196658
113.8024598,34.7176843,-178.687056,0.7540977612196658
113.8024598,34.7176843,-178.687056,0.7540977612196658
113.8024598,34.7176843,-178.687056,0.7540977612196658
113.8024598,34.7176843,-178.687056,0.7540977612196658
113.8024598,34.7176843,-178.687056,0.7540977612196658
113.8024598,34.7176843,-178.687056,0.7540977612196658
113.8024598,34.7176842,-178.687056,0.7540977612196658
113.8024598,34.7176842,-178.687056,0.7870468348053533
113.8024598,34.7176842,-178.687056,0.7870468348053533
113.8024598,34.7176842,-178.687056,0.7870468348053533
113.8024598,34.7176842,-178.687056,0.7870468348053533
113.8024598,34.7176842,-178.687056,0.7870468348053533
113.8024598,34.7176842,-178.687056,0.7870468348053533
113.8024598,34.7176842,-178.687056,0.7870468348053533
113.8024598,34.7176842,-178.687056,0.7870468348053533
113.8024598,34.7176842,-178.687056,0.7980300297657646
113.8024598,34.7176842,-178.687056,0.7980300297657646
113.8024598,34.7176842,-178.687056,0.7980300297657646
113.8024598,34.7176842,-178.687056,0.7980300297657646
113.8024598,34.7176842,-178.687056,0.7980300297657646
113.8024598,34.7176842,-178.687056,0.7980300297657646
113.8024598,34.7176842,-178.687056,0.7980300297657646
113.8024598,34.7176842,-178.687056,0.7980300297657646
113.8024598,34.7176842,-178.687056,0.819996654789224
113.8024598,34.7176842,-178.687056,0.819996654789224
113.8024598,34.7176842,-178.687056,0.819996654789224
113.8024598,34.7176842,-178.687056,0.819996654789224
113.8024598,34.7176842,-178.687056,0.819996654789224
113.8024598,34.7176842,-178.687056,0.819996654789224
113.8024598,34.7176842,-178.687056,0.819996654789224
113.8024598,34.7176842,-178.687056,0.819996654789224
